Name	Count
Anbud kunde lämnas till notarien J.P. Carlmark och komministern O. Hasselskog (s. 72).;Antikva	   1
Anbud kunde lämnas till O.U. Arborelius (betr. vissa böcker) och till mag. Carlson eller mag. Baggstedt för övrigt (s. 32). =Ref.:= trycklistan.;Antikva	   1
Anbud kunde lämnas till överläkaren C.F. Weltzin eller bataljonsläkaren Wendt (s. 2).;Antikva;Fraktur	   1
Anbud kunde lämnas till professor Tranér (s. 1). =Ref.:= trycklistan.;Antikva	   1
Anbud kunde lämnas till prosten Matth. Hasselrot och adjunkt Wilh. Luth. (s. 2).;Antikva	   1
Anbud kunde lämnas till rektor Fr. Bruun (s. 7).;Antikva	   1
Anbud kunde lämnas till rektor Lindberg (s. 12).;Antikva	   1
Anbud kunde lämnas till rektor O. Nordhammar (s. 142).;Antikva	   1
Anbud kunde lämnas till teol. doktor C.J. Knös och kyrkoherden C.G. Warholm.;Antikva	   1
Anbud kunde lämnas till vaktmästaren C. Styrell (s. 2).;Antikva	   1
Andra boken, se förf;s =Underwisning om swänska bruks- bokhålleriet=, 1740. =Ref.:= Bygdén.;Fraktur	   1
Andra delen av en huvudemission, första delen 'Johann Andersons ... efterretninger om Island ...'. Pag.: 1 frontespis, i[32], 356, 5 vikta pl.-bl., ii[6] s., s. 357-574.	   1
Andra delen, se förf;s =Instruction til ett minut handels- bokhållerie,= 1741. =Ref.:= Bygdén.;Fraktur	   1
Andra emissioner i =Det nya landt-bibliotheket eller Samling af utwalda romaner=, 1781 resp. =Romaner eller Hwad som mäst behagar fruntimren=, 1781.;Fraktur	   1
Andra emissioner i förf;s =Afhandling om mynt och banker,= 1768 samt =Märkwärdiga anmärkningar om mynt och banker,= 1771. ,;Antikva	   1
Andra forts. till =Förteckning på afledne notar. E. Ekholms boksamling;= forts., se =N:o 5. Fortsättning=.;Antikva;Fraktur	   1
Andra häftet tryckt 1830, se Linnström.;Fraktur	   1
Andra häftet tryckt 1831, se Linnström.;Fraktur	   1
Andra halvan av arket utnyttjat till =Tal wid ett slagtfält.= Möjligen av N. Holmlund (anteckn. på KBs ex.). =Ref.:= trycklistan.;Fraktur	   1
Andra huvudstycket utgavs enligt planen först (s. iii). Första huvudstycket synes ej ha utkommit. Tredje huvudstycket, se Linnström.;Fraktur	   1
Andra impressum från s. 9	   1
Andra uppl. ej påträffad.;Fraktur;Mer än en upplaga finns	   1
Andra uppl. med tit. =Du skrifte-barn,= 1768, =En dagelig pröfning,= 1826.;Fraktur	   1
Andra uppl., se =Något om sättet att odla lin,= 1817, resp. =Memorial af den 15 martii,= 1815.;Fraktur	   1
Andra uppl., se =Underrättelse om sättet att odla lin,= 1817, resp. =Memorial af den 15 martii,= 1815.;Fraktur;Mer än en upplaga finns	   1
Andra uppl., se =Underrättelse om sättet att odla lin,= 1817, resp. =Memorial af den 15 martii,= 1815.;Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, II:1330	   1
Andra uppl., se förf;s =Säkra underrättelser,= =Sannfärdiga underrättelser= och =Utförliga och säkra underrättelser.=;Fraktur;Mer än en upplaga finns	   1
Andra uppl., se förf;s =Utförliga och säkra underrättelser,= =Underrättelser om Bottnaryds källa,= och =Sannfärdiga underrättelser.=;Fraktur	   1
Andra upplagor med utsatt författarnamn, se 40613g05 och 40613g07. =Första rad:= 'Wak upp min själ haf lustigt mod'. ,;Fraktur;Mer än en upplaga finns	   1
Andra upplagor med utsatt författarnamn, se 40613g05 och 40613g07. Av typografien att döma tryckt under perioden 1730 till 1750. =Första rad:= 'Wak vp min siäl, haf lustigt mod'. ,;Fraktur;Mer än en upplaga finns	   1
Andra visan omtr. 1630.	   1
Andra visan tr. 1685 o. 1691.	   1
Andra visan tr. förut 1682.	   1
Andreas Geist förestod Adresse-contoiret 1735-å:1736.;Fraktur;Mer än en upplaga finns	   1
Ang. författarskapet, se anmärkn. till upplagan 1756. Annan emission i L. Holberg, =Samling af bar. L. Holbergs med fleres förswänskade comoedier,= 1781.;Fraktur	   1
Ang. musikens och baletternas upphovsmän, se uppl. 1786.;Antikva;Mer än en upplaga finns	   1
Ang. överlåtelse av skatterättighet till prosten Westbeck. =Dat.:= 'd. 6 martii 1745'. =Ref.:= Bring, Rätteg., nr199:9.;Fraktur	   1
Ang. spannmålsleveranser till Norge.;Antikva	   1
Ang. tvist mellan förf. och statsrådet Ørsted. Utvidgad emission av 50401g27 (s. ii18). Trycktes i Sverige för att undgå den danska censuren. =Ref.:= Bring, Rätteg., nr 1217:1.;Fraktur	   1
Ang. tvist mellan förf. och statsrådet Ørsted. Utvidgad emission, se 50401g26. Tryckt i Sverige för att undgå den danska censuren. =Ref.:= Bring, Rätteg., nr 1217:1 a.;Fraktur	   1
Ang. tvisten om Zachrisberg mellan Charles De Geer och prosten Zacharias Westbeck. =Ref.:= Bring, Rätteg., nr 199:4.;Fraktur	   1
Angående 'inrättandet af ett handtwerks- eller technologiskt institut i hufwudstaden' (s. 1).;Fraktur	   1
Angående A.G. Dahlin. =Ref.:= Bring, Rätteg., nr 1171:1.;Fraktur	   1
Angående böter som ådömts reseombudsmannen Olof Gustaf Roos. =Ref.:= Bring, Rätteg., nr 1080:1.;Fraktur	   1
Angående brännvinsbränningen. På s. 2 utdrag av 'Bekymmerlösa-stunders 1:sta del. pag. 105' av A. Nordencrantz.;Fraktur	   1
Angående den litterära striden mellan 'gamla' och 'nya' skolan. Jfr =Jöns Perssons tårar=. Undert. 'Göran von Bockhorn', pseud.;Fraktur	   1
Angående en av juveleraren J.P. Ljungström konstruerad dykeriapparat.;Antikva	   1
Angående ett rykte om två förgripliga skrifter, den ena av prosten Caspar Wijkman. =Ref.:= Bring, Rätteg., nr 433:2.;Fraktur	   1
Angående freden i Alt-Ranstadt 1706.;Fraktur	   1
Angående generalguvernören E. Ruuths finansförvaltning. =Ref.:= Bring, Rätteg., nr 762:9.;Fraktur	   1
Angående handelsmännen Johan Norberg och Magnus Hellenberg och deras anställande av bonddrängarna Lars Thorell och Johannes Molander. =Ref.:= Bring, Rätteg., nr 795:2 (795:1 är sannolikt felaktig, beskriver tryck med samma rubr. men;annan tryckare och kollation har ej kunnat uppspåras).;Fraktur	   1
Angående J.A. Schönströms utnämning till kommendörkapten vid flottan.;Fraktur	   1
Angående John Halls konkurs. =Ref.:= Bring, Rätteg., nr 909:54.;Fraktur	   1
Angående kortlekar av 'kryddkramhandlaren C.M. Arfvidssons kort-fabriks tillverkningar'. Kancellandumtitelblad med tryckår 1822 och utan rättelser på versosidan finns bevarat i ett av KBs ex.;Antikva	   1
Angående mål mellan 'öfwerskäreri-idkaren' Johan Jacob Gilljam och 'klädes-fabriqueuren' Pehr Ulric André. =Ref.:= Bring, Rätteg., nr 1034:1.;Fraktur	   1
Angående mål mellan Gustaf Levin och Carl Axel Levin m.fl. =Ref.:= Bring, Rätteg., nr 1039:6.;Antikva	   1
Angående nationella klädedräkten. =Ref.:= Jörgensen, s. 351.;Antikva;Ej med i förteckningen	   1
Angående nationella klädedräkten. =Ref.:= Jörgensen, s. 351.;Fraktur;Av Gustav III.	   1
Angående nationella klädedräkten. =Ref.:= Jörgensen, s. 351.;Fraktur;Ej med i förteckningen	   1
Angående Nils Cederbergs uteslutning från det så kallade Skevikska samfundet. =Ref.:= Bring, Rätteg., nr 1045.;Fraktur	   1
Angående överstelöjtnanten Anton von Knorrings skuld till nederlaget.;Antikva	   1
Angående rådmannen Anders Smedbergs ansökan att få avträda sin befattning till notarien Carl Printz. =Imprim.:= Oelreich.;Fraktur	   1
Angående ryska handelsrestriktioner gentemot Frankrike i anledning av revolutionen. ?;Fraktur	   1
Angående stadsnotarien Jacob Hindr. Hackaerts besvär över att föregångaren Johan Berndt Kleman fört protokoll vid borgerskapets äldstes sammanträde.;Fraktur	   1
Angår den litterära striden mellan 'gamla' och 'nya' skolan. Jfr =Westskötten Michel Wingler=.;Fraktur	   1
Angår kronolänsman Gustaf Carlström och advocatfiskal Anders Hertzman rörande ett lån i Göta canal bolags discont- verk.;Antikva	   1
Angår överstelöjtnant Daniel Lagerborgs förhållande under kriget i Finland.;Fraktur	   1
Angår överstelöjtnant Michael von Büttners förhållande under kriget i Finland.;Fraktur	   1
Angår riksdagsmannavalet.;Fraktur	   1
Anger felaktigt utgivningsdatum 1669-04-27	   1
Anm. s. 2 'För mera säkerhet, har detta arbete, innan aftryckningen, censur undergådt'. =Kustod s. 136:= 'Regi-'; mer synes dock ej vara tryckt. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns;Av Samuel Loenbom.	   1
Anm.: Ingen notering i 'Svensk periodisk litteratur' (Sthlm 1895).;Fraktur;Imprimatur N. v. Oelreich;Anmälan av utgivaren i n:o 1: 'Läsare. Altid till din tjenst har jag föresatt mig at gå in i wåra Riksdags Discourser, och arktals i hwar wecka utgifwa de förslager, som i synnerhet interessera Dig af de nu hafwas för händer.'	   1
Anmälan av Palmblads '1. Handbok i äldre och nyare, physiska och politiska geographien. 2. Lärobok i äldre och nyare, physiska och politiska geographien.' m.fl. Palmblads kompanjon var C.O. Ramström.;Fraktur	   1
Anmälan och prov betr. förf:s arbete med angiven titel, vilket kom ut 1782-90. Anmälan säkerligen tryckt i Greifswald, förmodligen hos A.F. Röse, som tryckt själva boken.;Fraktur	   1
Anmälan om tillfälligt nedsatta priser på G.F. Pecks =Manuale lexici graeco-latini,= 1814, m.fl.;Antikva	   1
Anmälan till föreläsningarna hos Anders Örnbeck i 'Wedwågs och Qvarnbacka manufactorie-bod wid Riddarhus-torget'. På samma gång kunde man prenumerera på föreläsningarna i tryck, =Mårten Triewalds år 1728 och 1729 håldne föreläsningar,= 1735-36 (s. 3-4).;Fraktur	   1
Anmärkn. s. 125, 'Utgifwes af trycket på wällofl. borgare- ståndets tilstånd.'.;Fraktur	   1
Anmärkn. s. 16, 'Att gratis utdelas hälst wid sjuksängar'.;Fraktur	   1
Anmärkning på s. 8, 'NB. Vier Stück unter diesen Liedern, sind von guten Autoribus entlehnet: das musz man dem Momo allein, vor allen andern sagen. Die gantze Comœdie in Druck, nach vieler Verlangen, zu geben, hat man nun nicht Gelegenheit gehabt.';Fraktur	   1
Anmärkning s. 2, 'Ämnet til detta stycket är taget af Les deux baillis, ou Les vendangeurs, divertissement en un acte; tryckt i Paris 1782'.;Antikva;Mer än en upplaga finns;Libretto;Efter original av Piis och Barré	   1
Anmärkning s. 2, 'Ämnet till detta stycket är taget af Les deux baillis, ou Les vendangeurs, divertissement en un acte; tryckt i Paris 1782'.;Antikva;Mer än en upplaga finns;Libretto;Efter original av Piis och Barré;Upförd första gången på nya svenska theatern den 12 septembr. 1787	   1
Anmärkning under rubr. 'Tryckt i samma format, som desse bibliotheks tidningar, för at kunna tjäna, som et supplement, til de samma'. =Ref.:= Lundstedt I, nr 100; Klemming, =Sveriges dram. litt.,= s. 94.;Antikva	   1
Anmärkning: Tryckt i rött och svart; trol. 1712. =S. 37 (C1):= 'The siu boot-psalmer, samt morgon- och afton-signelse, medh någre gudlige böner, så ock psalmer förmerad. Stockholm, tryckt hoos kongl. booktryckiaren Johan Henrich Werner.';Fraktur	   1
Anmärkning: Tryckt i rött och svart; trol. 1713. =S. 37 (C1):= 'The siu boot-psalmer, samt morgon- och afton-signelse, medh någre gudlige böner, så ock psalmer förmerad. Stockholm, tryckt hoos kongl. booktryckiaren Johan Henrich Werner.';Fraktur	   1
Anmärkning: Tryckt i rött och svart; trol. 1714.;Fraktur	   1
Anmärkningarna av Mårten Strömer. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   1
Anmärkningarna övers. efter tyska översättningen.;Antikva	   1
Anmärkningarna tryckta på s. 3-8; upphovsmannen kallar sig Observator.;Fraktur	   1
Annan emission (med s. 23/24 kancellerad) i =Upsala läns kgl. landthushållnings-sällskaps handlingar för 1821,= 1822.;Fraktur	   1
Annan emission av s. ii1-22, se =Utdrag af protocollet hållet inför Upsala läns kongl. landthushållnings-sällskap den 26 jan. 1821,= 1821. Orig. s. 23/24 med kolofon 'Upsala, tryckt hos Palmblad och comp. 1821.' kancellerad.;Fraktur	   1
Annan emission i =1795 års prestmöts-prädikningar,= 1796.;Fraktur	   1
Annan emission i =Afton-ro för läsaren af Carlscrona wekoblad,= 1771. =Ref.:= Chr. Eichorn, =Svenska studier,= 1869, s. 121.;Fraktur	   1
Annan emission i =Afton-ro för läsaren af Carlscrona wekoblad,= 1771. Övers. och utg. Hans Bergeström. =Ref.:= SBL.;Fraktur	   1
Annan emission i =Andra samlingen af theser utgifne och pröfvade i Skyttianske collegio vår-termin 1787=.;Antikva	   1
Annan emission i =Årsberättelser om vetenskapernas framsteg ... 1828,= tr. 1828.;Antikva	   1
Annan emission i =Årsberättelser om vetenskapernas framsteg,= 1827.;Antikva	   1
Annan emission i =Bilagor hörande til Brefväxlingens fjerde band,= 1807.;Antikva	   1
Annan emission i =Bulletiner under kriget imellan Sverige och Frankrike åren 1813 och 1814,= 1814. - Rödigke en by i Sachsen;Antikva	   1
Annan emission i =De twänne stora konungarnes Gustaf Wasas eller den förstas och Gustaf Adolphs märkwärdiga kärleks-händelser, i et band å nyo utgifne=.;Fraktur;Mer än en upplaga finns	   1
Annan emission i =Den nya svenska Humblegårds-theatren,= Bd 1, 1780. =Ref.:= BN; NUC.;Fraktur	   1
Annan emission i =Den nya svenska Humblegårds-theatren,= Bd 1, 1780. Bygger på orig. av J.D. Biancolelli och J.A. Romagnési. =Ref.:= Klemming, =Sveriges dram. litt.=;Fraktur;Libretto;Upförd på theatern uti kongl. Humle-gården d. 11 aug. 1780	   1
Annan emission i =Den nya svenska Humblegårds-theatren,= Bd 2, 1780. Övers. av Sophie Holmstedt. Översättningen är enligt en uppgift rätteligen av O. Kexél, enligt en annan är Holmstedts översättning bearbetad av Gjörwell. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Den nya svenska Humblegårds-theatren)= Bd 1, 1780. Översatt av P. Lindahl, musiken dels arrangerad, dels komponerad av Ohl. =Ref.:= Klemming, =Sveriges dram. litt.=;Fraktur;Libretto;Musiken komponerad av Ohl.;Librettot översatt av P. Lindahl.	   1
Annan emission i =Den swenska Humblegårds-theatren,= Bd 1, 1779. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Den swenska Humblegårds-theatren,= Bd 2, 1779. =Ref.:= Bygdén.;Fraktur	   1
Annan emission i =Det nya landt-bibliotheket, eller Samling af utwalda romaner,= samt i =Romaner eller Hwad som mäst behagar fruntimren.=;Antikva	   1
Annan emission i =Det nya landt-bibliotheket, eller Samling af utwalda romaner.=;Fraktur	   1
Annan emission i =Det nya landt-bibliotheket, eller Samling af utwalda romaner= samt i =Romaner eller Hwad som mäst behagar fruntimren.=;Fraktur	   1
Annan emission i =Erster Unterricht in der deutschen, lateinischen und französischen Sprache,= 1802. Jfr 41129g35. =Pris:= '16 sz.'; såldes hos bokhandlarna Utter och Silverstolpe i Sthlm (samlingsemissionen). =Imprim.:= P. Malmström.;S. 1-20 ABC-bok (under rubr. 'Fibel') trycktes även särskilt på tjockare papper för de minsta barnen och såldes för 3 sk. (samlingsemissionen). Jfr 41129g39. Sammanställd och utarbetad av C.W. Lüdeke (samlingsemissionens företal).;Fraktur	   1
Annan emission i =Försök till beskrifning öfver Lappmarken och Vesterbotten,= 1810, utg. av S.G. Hermelin.;Antikva	   1
Annan emission i =Handlingar vid prästmötet i Upsala den 22, 23 och 24 januarii år 1812,= 1812.;Antikva	   1
Annan emission i =Hus- och kyrckio-hand-bok,= 1732. Övers. E. Schroderus. =Ref.:= Collijn.;Fraktur;Mer än en upplaga finns;Orig:s titel: Paradiesgärtlein	   1
Annan emission i =Jönköpings läns hushållnings-sällskaps handlingar,= 5, 1818. =Ref.:= trycklista.;Fraktur	   1
Annan emission i =Jönköpings läns hushållnings-sällskaps handlingar,= 9, 1821. =Ref.:= trycklista.;Fraktur	   1
Annan emission i =Läsning för landthushållare i Östergöthland,= 3, 1825. =Ref.:= Hebbe.;Antikva	   1
Annan emission i =Magazin för swenska hushållningen och konsterne,= 1, 1801.;Fraktur	   1
Annan emission i =Magazin för swenska hushållningen och konsterne,= 1, 1801.;Fraktur;Av Karl Fridrich Buschendorf.	   1
Annan emission i =Minne af presidenten ... A.G. Leyonhufvud,= 1790.;Antikva	   1
Annan emission i =Minne af presidenten och commendeuren m.m. friherre A.G. Leyonhufvud=. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Monumenta quaedam Palmskiöldiana,= 1710.;Fraktur	   1
Annan emission i =Orationes in ter-secularem reformationis a Luthero peractae memoriam Aboae diebus I - IV novembris a. MDCCCXVII habitae,= Åbo 1821.;Antikva	   1
Annan emission i =Orationes panegyricae qvibus reformatae per d. Lutherum religionis memoriam tertio exacto saeculo celebravit academia Upsaliensis MDCCCXVII,= 1818.;Antikva	   1
Annan emission i =Orationes panegyricae qvibus reformatae per d. Lutherum religionis memoriam tertio exacto saeculo celebravit academia Upsaliensis MDCCCXVII,= 1818.;Antikva;Mer än en upplaga finns	   1
Annan emission i =Orationes panegyricae trilingves, quibus paci Parisiis die XVIII (XXX) maji a. MDCCCXIV compositae ... plausit academia Aboënsis,= Åbo 1815.;Antikva	   1
Annan emission i =Predikningar och åminnelse-tal, hållne vid prestmötet i Linköping, 1793=.;Antikva	   1
Annan emission i =Protocoller och handlingar, rörande det brotsliga förhållande som förekommit emot åtskillige chefs och officerare wid finska arméen under 1788 års campagne=, h. 1-2, varvid s. 1-856 utgavs i h. 1 och s. 857-1716 i h.;2. Se även =Register öfwer arken n:o 1 til och med 60=. =Ref.:= Bring, Rätteg., nr 703:1:1 och 703:2:1.;Fraktur	   1
Annan emission i =Protocoller och handlingar, rörande det brotsliga förhållande som förekommit emot åtskillige chefs och officerare wid finska arméen under 1788 års campagne=, h. 1. =Ref.:= Bring, Rätteg., nr 703:1:2.;Fraktur	   1
Annan emission i =Protocoller och handlingar, rörande det brotsliga förhållande som förekommit emot åtskillige chefs och officerare wid finska arméen under 1788 års campagne=, h. 2. =Ref.:= Bring, Rätteg., nr 703:2:4.;Fraktur	   1
Annan emission i =Protocoller och handlingar, rörande det brotsliga förhållande som förekommit emot åtskillige chefs och officerare wid finska arméen under 1788 års campagne=, h.2. =Ref.:= Bring, Rätteg., nr 703:2:3.;Fraktur	   1
Annan emission i =Protocoller och handlingar, rörande det brotsliga förhållande som förekommit emot åtskillige chefs och officerare wid finska arméen under 1788 års campagne=. =Ref.:= Bring, Rätteg., nr 703.;Fraktur	   1
Annan emission i =Romaner eller Hwad som mäst behagar fruntimren,= 1781. =Ref.:= Bygdén.;Fraktur	   1
Annan emission i =Rörande Murbecks inrättning=.;Antikva	   1
Annan emission i =Sällskaps-läsning,= 1, 1818. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Sällskaps-läsning,= 1, 1818.;Antikva	   1
Annan emission i =Sällskaps-theatern,= Bd 1 1825. --.;Antikva	   1
Annan emission i =Sällskaps-theatern,= Bd 2 1825-27. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Sällskaps-theatern,= Bd 2 1825-27. Franska orig. av A.V. Pineu, dit Duval. Övers. av H.M. Cornelius. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Sällskaps-theatern,= Bd 2 1825-27. Övers. av L. Manderström. =Ref.:= Bygdén.;Antikva	   1
Annan emission i =Sällskaps-theatern,= Bd 2 1825-27.;Antikva;Enligt Kleming är detta en annan översättning ån den som gavs på Stockholms teatrar	   1
Annan emission i =Sällskaps-theatern,= Bd 2 1825-27.;Antikva;Öfversättning från tyskan	   1
Annan emission i =Samling af skådespel, upförde på Nya svenska theatren i Stockholm,= Bd 1, 1787.;Antikva	   1
Annan emission i =Samlingar för philantroper,= 1, 1787. =Ref.:= H. Lenhammar, =Tolerans och bekännelsetvång,= Upps. 1966, s. 275.;Antikva;Av Christian Johanssén.	   1
Annan emission i =Samlingar för philantroper,= 1, vars innehållsförteckning ger upphovsmannauppgiften 'af C.F.N.'. =Ref.:= Bygdén.;Antikva;Av Carl Fredrik Nordenskiöld.	   1
Annan emission i =Samlingar för philantroper,= 3, 1787. =Ref.:= SBL; C.T. Odhner, =Annals of the New Church,= 1, 1904, s. 137. SBL:s uppgift om att Bygdén skulle ange M. Sturtzenbecher som förf. beror på feltolkning av Bygdéns uppgift.;Antikva	   1
Annan emission i =Samlingar för philantroper,= 3, 1787. =Ref.:= SBL.;Antikva	   1
Annan emission i =Swenska ungdomens hand-bok,= 1775 och 1792. Utg. av C.C. Gjörwell. Övers. Anders Bergmark (företal). =Ref.:= C.C. Gjörwell, =Förtekning,= 1806.;Fraktur	   1
Annan emission i =Tal hållna vid prestmötet i Linköping 1820,= 1822.;Antikva	   1
Annan emission i =Theaterstycken, öfversatta af J.E. Remmer,= Bd 1, 1815. Förf. enl. förord i a.a.;Antikva	   1
