Name	Count
Forts. till M. Choraeus, =Omarbetning af swenska psalmer,= 1-2, 1807, till vilken pagineringen ansluter sig.;Fraktur;Mer än en upplaga finns	  1
Forts., se 30902g24.;Fraktur	  1
Forts., se Linnström.;Antikva;Mer än en upplaga finns	  1
Fortsätter =Kongl. svenska landtbruks-academiens annaler,= som avbröts 1821. Forts., se Lundstedt, II, nr 362 anm.;Antikva	  1
Fortsättn., se =Catalogi bibliothecae gymnasii gothoburgensis appendicula prima/secunda,= 1785, 1795. =Ref.:= Bygdén; Almquist nr 3255.;Antikva	  1
Förut tryckta i =Svenska akademiens handlingar ifrån 1786,= d. 2 o. 3.;Antikva;Mer än en upplaga finns	  1
Fotostatkopia;ur: Museum criticum, or, Cambridge classical researches. Vol.2(1826)	  1
Fraktur;=Approb.:= Gabriel Mathesius för teologiska fakulteten i Uppsala 3.12 1755. =Imprim.:= Oelreich. Titelbladet kancellans, kancellandum saknar approbatur och imprimatur.;Mer än en upplaga finns	  1
Fraktur;=Pl.: del.= I.R.A.R.A.A. 1748; =sc.= G. Biurman. Pl. I (onumrerad, Hallands vapen), II och IX levererades först med del 2 enl. bokbindaranvisning i denna. KB:ex. innehåller dessutom en karta som enl. företal skulle ingå i en planerad tredje del.	  1
Fraktur;=Pl.: inv.= L. Cranach och Sandart; =lith.= Le Moine. Företalet undert. 'O.R.', dvs Olof Rönigk. Jfr tidigare uppl. =S. iii1:= 'Doct. Martini Lutheri Kyrko-postilla öfwer de årliga evangelier. Winter-delen. Tredje uplagan. Stockholm,;tryckt hos Samuel Rumstedt, 1828.'. =S. iv1:= 'Doct. Martini Lutheri Kyrko-postilla, öfwer de årliga evangelier. Sommar-delen. Tredje uplagan. Stockholm, tryckt hos Samuel Rumstedt, 1828.'.	  1
Fraktur;=Pris:= '4 skilling'.	  1
Fraktur;=Pris:= '6 skill. banco'. Slutar med ett tilllägg, nr 2096- 3013. =Var.:= s. 19/20 kancellans, slutar med nr 2095. Detta blad är enligt G.E. Klemmings anteckning i KBs ex. tryckt på arkets sista blad i nr 7, 1827.	  1
Fraktur;Antikva	  1
Fraktur;Antikva;Ej med i förteckningen;Källa: Warmholtz, Carl Gustaf. Bibliotheca historica Sueo-Gothica, nr. 8454	  1
Fraktur;Av Heinrich Casimir Gottlieb von Lynar.	  1
Fraktur;Av Magnus C. Wiberg.	  1
Fraktur;Av Nils Berglund.	  1
Fraktur;Av Thomas Thorild.	  1
Fraktur;Bring, Rätteg., nr 151	  1
Fraktur;Endast tryck på bladets ena sida;Skålar hållna till Gustav III:s ära	  1
Fraktur;Förteckningen anger 1715-07-28	  1
Fraktur;Förteckningen placerar trycket mellan 1809-06-29 och 1809-07-01	  1
Fraktur;grek. typer	  1
Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:1067;Av Lars Bergnehr.	  1
Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:1697;Av Carl Nyrén.	  1
Fraktur;Imprimatur: P. Malmström.	  1
Fraktur;Ingår i: Modée bd 14 s. 564	  1
Fraktur;Ingår i: Modée bd 14 s. 577	  1
Fraktur;Ingår i: Modée bd 15 s. 726	  1
Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, I:1019	  1
Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, I:1270	  1
Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, I:1578;Veterinärmedicin, s. 167-434	  1
Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, I:1622	  1
Fraktur;Mer än en upplaga finns;Hebbe, Den svenska lantbrukslitteraturen, II:2347;Getter, s. 194-211;Får, s. 149-172;Nötkreatur, s. 91-148;Svin, s. 173-193	  1
Fraktur;Mer än en upplaga finns;Ingår i: Kronol. saml.;Quiding anger 1824 u.d.;Ej med i förteckningen	  1
Fraktur;Mer än en upplaga finns;Ingår i: Kronol. saml.;Under addenda i förteckningen 1792;Av Gustav III.	  1
Fraktur;Pris: '12 sk. R:gs.'	  1
Fraktur;Pris: häftat, 6 skill. specie.;Mer ån en upplaga finns	  1
Fraktur;S. 65-68 'Graf-skrift, öfwer then fordom ... Matthias Erici Berg, för thetta waksamme kyrckioherde vthi Jomala sokn vppå Åland ... af Mich. Zethrin ...'	  1
Fraktur;s.15 Undert.: Jean Georg Lillienberg (President i Bergskollegium fr. 1762) m.fl.;s.22 Undert.: 'F. Reenstierna. F.V. v. Rosen. J. Bierchén. ... Stockh. den 27 aug. 1767. Exped. den 30 aug.'	  1
Fraktur;T.o.m. 18:e arket (s. 290) tryckt hos Lindh. ... Ref.: ... trycklistan.	  1
Fraktur;Texten börjar: Nådige Herre Gud! se barmherteligen til thet folk, som Tig i bönen troligen tjenar! ...;Förteckningen placerar trycket mellan 1789-05-28 och 1789-06-01;Ingår i: Kronol. saml.	  1
Fraktur;Tryckuppg. från kolofon	  1
Fraktur;Ur: Magazin für die neue Historie und Geographie ; T. 2	  1
Främre omsl. finns bevarade i KBs ex. av de tre första häftena, sannolikt har alla häften haft tryckta omsl.;Fraktur;=Pris:= '13 skill. 4 runst. banco'.	  1
Fria översättningar och bearbetningar av C.C. Gjörwell ur 'Holbergs Hjeltar och hjeltinnor', Burigny 'Vie de Grotius', Rothe, 'Leben und Thaten' (om 'Tordenschild').;Ref.: Bygdén;Imprim.: Oelreich;Fraktur	  1
Friherre Dolk, pseud. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
Göran Johansson pseud. =Ref.:= Bygdén.;Antikva	  1
Grafskrifter av A. Achrenius och Ch. Björklund. ,;Var.: Även sammanbunden med 'Memoria vitæ mortisque reverendissimi ... Jonæ Fahlenii ... sermone funebri celebrata die XVI novemb. anni MDCCXLIX, ab Algotho Asm. Scarin ...', [8], 44 s.;Fraktur	  1
Grav. tit.;Se: Schück, Vitterh.-ak., IV, s. 195-199.;De bevarade exemplaren variera i fråga om titelblad och planscher.	  1
Grav. titelbl.	  1
Gravskrift i stenstil över Carl Ehrenpreus. Sannolikt av C.G. Tessin. I KB bunden i samlingsvolym med Tessins arbeten. Jfr P.S. Ridderstad, =Konsten att sätta punkt,= 1975, s. 330 ff.;Antikva	  1
h:u.;Fraktur	  1
Häftesvis utgiven, ett häfte/kvartal. Forts., se. =Kongl. vetenskaps academiens handlingar,= 1757-79.;Antikva;=Pl.: sc=. C. Bergquist/Bergquist, Pehr E. Geringius/Geringius/G:.;Mer än en upplaga finns	  1
Häftesvis utgiven, ett häfte/kvartal. Titelvinj. är antingen tryckta direkt på titelbladet eller klistrade, båda förfarandena kan förekomma på olika exemplar av samma årgång. Klistrade titelvinj. är därför ej redovisade i kollationen nedan.;Föreg., se =Kongl. svenska vetenskaps academiens handlingar,= 1747-56. Forts., se =Kongl. vetenskaps academiens nya handlingar,= 1780-1812.;Antikva	  1
Häftesvis utgiven, ett häfte/kvartal. Titelvinj. är antingen tryckta direkt på titelbladet eller klistrade, båda förfarandena kan förekomma på olika exemplar av samma årgång. Klistrade titelvinj. är därför ej redovisade i kollationen nedan.;Föreg., se =Kongl. svenska vetenskaps academiens handlingar,= 1747-56. Forts., se =Kongl. vetenskaps academiens nya handlingar,= 1780-1812.;Antikva;=Pl.: del.= Alex: Kastman, Årre; =sc=. Bergqvist. =Vinj.: sc=. Floding.	  1
Häftesvis utgiven, ett häfte/kvartal. Titelvinj. är antingen tryckta direkt på titelbladet eller klistrade, båda förfarandena kan förekomma på olika exemplar av samma årgång. Klistrade titelvinj. är därför ej redovisade i kollationen nedan.;Föreg., se =Kongl. svenska vetenskaps academiens handlingar,= 1747-56. Forts., se =Kongl. vetenskaps academiens nya handlingar,= 1780-1812.;Antikva;=Pl.: sc=. C: Bergqvist, Årre. =Vinj.: sc=. P. Floding/Floding.	  1
Handlingar angående det så kallade Seskarö-skeppet, byggt av bönder från Nedertorneå och Carl Gustafs socknar i Västerbotten. =Ref.:= Bring, Rätteg., nr 647:1.;Fraktur	  1
Handlingar i målet mellan löjtnanten J. Ruuth och kaptenen Fred. L. Rosenquist. =Ref.:= Bring, Rätteg., nr 1160.;Fraktur	  1
Hebbe, Den svenska lantbrukslitteraturen, I:1991;Ref.: Lidén, Catalogus disputationum II, s. 186.;Fortsättes med respondent Sven Peter Bergström. Se 11133819.;Överst på titelsidan: J.H.J.N.	  1
Hebbe, Den svenska lantbrukslitteraturen, I:484;Fraktur	  1
Hebbe, Den svenska lantbrukslitteraturen, I:588	  1
Hebbe, Den svenska lantbrukslitteraturen, I:829;Överst på titelsidan: J.H.N.	  1
Hebbe, Den svenska lantbrukslitteraturen, II:1775	  1
Helt graverat tryck. =Pl.titelbl.: del.= F. Dederichs; =sc.= C. Bergquist och P. Geringius i Stockholm. Planscherna bekostade av i tur och ordning: Carl Otto von Höpken, Hans H. Hierta, Daniel Tilas, Carl Sparre, Gustav Funck, Hind.;Brandenburg,Nils Psilanderhielm, Anthon von Swab, Carl Gottfr. Küsel, Abraham Lange, Carl Ulric Ugla, Bernhard Burmeister, Hans Ramel, Axel Hugo Hammilthon och Betty Jennings, Joh. G. Uhlen, Knut Arv. Posse, Jean Hindr. Lefebure, Carl;Gustav Bungencrona, Mathias von Hermansson, Joh. Niclas Dankvardt Lilljeström, Claes Grill, Evert Taube, Johan Olof Rudbeck, Herman Petersen, Justus Christopher Hauswolff.;Antikva	  1
Helt graverat tryck.;Antikva	  1
Helt litograferat tryck; från Müller. =Dat.:= 'Stockholm den 27 april 1826'. Prospekt för Werners och Schröders arbete med ovan angiven titel.;Antikva	  1
Huvudsakligen ny sättning. Pl., jfr nr 31104y05. Jfr =Psalmboken 1802 Örebro.= Arksigneringen börjar med 2A.;Fraktur	  1
Huvudsakligen samma sättning som =Psalmboken 1747 Sthlm kongl.tr=. Jfr =Evangelier och epistlar 1759 Sthlm kongl.tr=. Pl., jfr nr 31104y05.;Fraktur	  1
I förf:ns Opuscula theologica. S. 396-418.	  1
i: [K.Vitt.Hist.och Ant.akad.:s handlingar.D.7.]	  1
i: Göteborgs K.Vetenskaps- och vitterhetssamhälles handligar. [F.1:] Vitt,-avd. Stycke 2.	  1
I: Göteborgs K.Vetenskaps- och vitterhetssamhälles handlingar. [F.1:]Vet.-avd.Stycke 3.	  1
i: K,Vetenskapsakademiens nya handl.T.33(1812	  1
i: K. Sv. vetenskapsakademiens handl. Vol. 11(1750):s. 230-231	  1
i: K. Sv. vetenskapsakademiens handl. Vol. 6 (1745)	  1
i: K. Sv. vetenskapsakademiens handlingar. Vol. 35 (1774)	  1
i: K. Sv. vetenskapsakademiens nya handl. T.6(1785	  1
i: K. Sv.vetenskapsakademiens handl.Vol.38(1777	  1
i: K. Svenska vetenskapsakademiens handlingar. (1768)	  1
i: K. Svenska vetenskapsakademiens handlingar. Vol. 13(1752)	  1
i: K. Svenska vetenskapsakademiens handlingar. Vol. 16 (1775)	  1
i: K. Svenska vetenskapsakademiens handlingar. Vol. 5 (1744)	  1
i: K. Vetenskapsakademiens handlingar. 1823.	  1
i: K. Vetenskapsakademiens nya handl. T. 3 (1782)	  1
i: K. Vetenskapsakademiens nya handlingar. T. 8 (1787)	  1
I: K. Wet: acad. åtminnelsetal. T. 1: 1747.	  1
i: K.Sv. vetenskapsakad:s handl. Vol.9(1748)	  1
i: K.Sv. vetenskapsakademiens handl. Vol.14(1753	  1
i: K.Sv.vetenskapsakad:s handl. Vol. 18(1757	  1
i: K.Sv.vetenskapsakademiens handl.Vol.1(1740	  1
i: K.Sv.vetenskapsakademiens handl.Vol.30(1769	  1
i: K.Sv.vetenskapsakademiens handl.Vol.35(1774	  1
i: K.Svenska vetenskapsakademiens handlingar Vol.40(1779	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol. 11(1750	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol. 37(1776	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.1(1740	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.13(1752	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.21(1760	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.25(1764	  1
I: K.Svenska vetenskapsakademiens handlingar. Vol.25(1764	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.28(1767	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.29(1768	  1
I: K.Svenska vetenskapsakademiens handlingar. Vol.29(1768	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.3(1742	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.34(173	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.36(1775	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.38.(1777	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.4 (1743	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.5.(1744	  1
i: K.Svenska vetenskapsakademiens handlingar. Vol.8(1747	  1
i: K.Svenska vetenskapsakademiens nya handlingar. T.6(1785	  1
i: K.Svenska vetenskapsakademies handlingar. Vol.12(1751	  1
i: K.Vetenskapsakad:s nya handlingar. T.2(1781	  1
i: K.Vetenskapsakademiens handl. 1813.	  1
i: K.Vetenskapsakademiens handlingar. 1813.	  1
i: K.Vetenskapsakademiens nya handl.T.4(1783	  1
i: K.Vetenskapsakademiens nya handl.T.9(1788	  1
i: K.Vetenskapsakademiens nya handlingar T.14 (1793	  1
I: K.Vetenskapsakademiens nya handlingar. T.13(1792	  1
i: K.Vetenskapsakademiens nya handlingar. T.15(1794	  1
i: K.Vetenskapsakademiens nya handlingar. T.28(1807	  1
i: K.Vetenskapsakademiens nya handlingar. T.5(1784	  1
i: K.Vetenskapsakademiens nya handlingar. T.7(1786	  1
i: K.Vetenskapsakademiens nya handlingar.7.8(1787	  1
i: K.Vetenskapsakademiens nya handlingar.T.25(1804	  1
i: K.Vitt.Hist.och Ant.akad.:s handlingar. D.10.	  1
i: Kommers-kollegium. Kongl.Commerce-collegii underdåniga utlåtande..1817.	  1
i: KöSv.vetenskapsakademiens handl.Vol.12(1751	  1
i: Nya svenska bibliotheket...Bd.2:St.3.	  1
i: Samling af rön och afhandlingar rörande landtbruket. T.1.	  1
I: Tal, hållne i Kongl. krigsvetenskaps-akademien, åren 1819 och 1820.	  1
i: Tal, hållne i Kongl. krigsvetenskaps-akademien, den 12 nov. 1821. S. 84-89	  1
i: Tal, hållne i Kongl. krigsvettenskaps-akademien, den 12 nov. år 1816.	  1
i: Transactions of the Linnean society. Vol. 1. 1791.	  1
i: Uppsala. K. Vetenskapssocieteten. Acta ... 1741:102-115	  1
i: Uppsala. K.Vetenskapssocieten. Acta... 1740	  1
i: Uppsala. K.Vetenskapssocieteten. Nova acta... Vol. 2.	  1
i: Vetenskapsakademien,Kungl.svenska. Handlingar. 1822.	  1
Ill. ).;Antikva	  1
Ill. =Del.= O. Årre; =sc.= C. Bergqvist. =Ref.:= Sacklén, Läkarehist.;Fraktur	  1
Ill. =Första rad:= 'Upp! Lustigt at lefwa när all ting går wäl!'; 'Ach Damon mig tyckes at wintren blir lång'. Se även =Den artiga och lustiga jul-bocken= och =Den lustiga jul-bocken=. -;Fraktur;Mer än en upplaga finns	  1
Ill. =Imprim.:= Joh. Bonsdorff.;Antikva	  1
Ill. =Pris:= '1 1/2 skill. banco'. Första rad enligt titeln. bibt:U.;Fraktur	  1
Ill. =Pris:= '1 skilling banko' häftad och skuren. =Såldes hos:= boktryckarna Johan Pehr Lindh i Sthlm, boktryckeriet i Örebro, Sam. Nordberg i Gbg, bokbindarna Lars Wall i Norrköping, Pehr Nordström i Jönköping, Daniel Pentz i Ystad,;David Elmgren i Åbo. Förf. H. Nicander. =Uppsats:= 'Om födan för de fattige uti hårda år. Af ... Fischerström.'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967; trycklistan.;Fraktur	  1
Ill. =Pris:= '1 skilling' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckarna Joh. B. Blume i Norrköping, Lars Wahlström i Gbg, bokbindarna Abrah. Adolph Fischer i Örebro, Henning Fred. Bundt i Lund, Georg Palmgren;i Jönköping. Förf. P. Wargentin. =Uppsats:= 'Fortsättning, om wilda träds plantering.'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967; trycklistan.;Fraktur	  1
Ill. =Pris:= '1 sz. 4 r:st. b:mt' häftad och skuren. =Såldes hos:= KVA:s almanacksförsäljningskontor i Sthlm, boktryckeriet i Strängnäs, boktryckarna Samuel Norberg i Gbg, J.C. Frenckell i Åbo, bokbindarna Johan Berggren i Lund, Lars;Wall i Norrköping, Pehr Nordström i Jönköping. Förf. J. Svanberg. Samma sättning av B-arket nyttjad i almanackorna för Sthlms, Lunds och Gbgs horisonter. =Uppsats:= 'Om brand-ax eller sot i hwetet. Af Isaac af Darelli.'. =Ref.:= S. Lindroth,;=Kungl. svenska vetenskapsakademiens historia,= 1967; trycklistan.;Fraktur	  1
Ill. =Pris:= '1 sz. 4 r:st. kopp. sl. eller r:g:m.' häftad och skuren. =Såldes hos:= boktryckarna Johan Pehr Lindh i Sthlm, N.M. Lindh i Örebro, S. Norberg i Gbg, bokbindarna Lars Wall i Norrköping, Pehr Nordström i Jönköping, Daniel;Pentz i Ystad, David Elmgren i Åbo. Förf. J. Svanberg. Samma sättning av B-arket nyttjad i almanackorna för Lund och Gbgs horisont. =Uppsats:= 'Nyttan af wilda träd och busk-arter. Af herr Olof Swartz'. =Rubr. s. 49:= 'Tafla, som wisar;huru riksgäldsmyntet realiseras til banko.'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	  1
Ill. =Pris:= '2. öre häftad och skuren. =Såldes hos:= KVA:s rum på riddarhuset i Sthlm, bokbindarna Lang i Gbg, Hægg i Landskrona, Adrian i Jönköping, Polijn i Västervik. Tryckt i rött och svart; trol. 1749. Förf. O.P. Hiorter. =Ref.:=;S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Beskrifning om jord-pärons plantering, nytta och bruk.'.;Fraktur	  1
Ill. =Pris:= '8 koppar-kopek' häftad och skuren. =Uppsats:= 'Några anmärkningar om vaccinen; meddelade af kejserl. finska hushållnings-sällskapet'. =Ref.:= trycklistan.;Fraktur	  1
Ill. =Pris:= '9 öre kop:mt' häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrmalm i Sthlm, bokbindarna Lange i Gbg, Carl F. Bong i Lund, Fagerholm i Kalmar, J. Wernberg i Jönköping, Moberg i Linköping, J. Hamnberg i Örebro.;Tryckt i rött och svart; trol. 1757. Förf. N. Schenmark. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Fortsättning af herr archiater Roséns underrättelse om lättaste sättet at genomgå kopporna.'.;Fraktur	  1
Ill. =Pris:= 'Exempl. myydään sidottuna 1 skillingijn'. Såldes på KVA:s försäljningskontor. Förf. H. Nicander. =Uppsats:= 'Wielä pellon wiljelemisen catechismuxen lisäys', av E. Fleischer och P. Wäsström. =Ref.:= S. Lindroth, =Kungl.;svenska vetenskapsakademiens historia,= 1967; =Suomen almanakan juhlakirja,= 1957; trycklistan.;Fraktur	  1
Ill. =Pris:= 'Exempl. myydään sidottuna 1 skillingijn'. Såldes på KVA:s försäljningskontor. Trol. tryckt 1793. Förf. H. Nicander. =Uppsats:= 'Wielä pellon wiljelemisen catechismuxen lisäys.', av E. Fleischer och P. Wäsström. =Ref.:=;S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967; =Suomen almanakan juhlakirja,= 1957.;Fraktur	  1
Ill. =Pris:= 'twå skill. b:co' häftad och skuren. =Såldes hos:= KVA:s hus på Stora Nygatan i Sthlm, boktryckeriet i Strängnäs, boktryckaren Samuel Norberg i Gbg, bokbindarna Johan Berggren i Lund, Pehr Nordström i Jönköping, J.G. Duckwitz;i Mariestad, Sam. Fr. Lysén i Norrköping, Olof Ekblad i Örebro. =Var.:= Av B-arket finns minst två olika sättningar. =Texten under rubr. B1 recto börjar:= ' betecknar' eller ' beteknar'. Samtliga sättningar av B-arket förekommer i almanackorna;för Sthlms, Lunds och Gbgs horisonter. Förf. J. Svanberg, S.A. Cronstrand. =Uppsats:= 'Beskrifning om saltpeters tilwerkning både wid större och mindre werk, af Christ. A. Köhler'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens;historia,= 1967; trycklistan.;Fraktur	  1
Ill. =Pris:= 'twå skill. banco' häftad och skuren. =Såldes hos:= KVA:s hus på Stora Nygatan i Sthlm, boktryckeriet i Strängnäs, boktryckaren Samuel Norberg i Gbg, bokbindarna Johan Berggren i Lund, Pehr Nordström i Jönköping, J.G. Duckwitz;i Mariestad, Sam. Fr. Lysén i Norrköping, Olof Ekblad i Örebro. =Var.:= sista raden B8 recto lyder 'yxäggs-prof.' =eller= 'hwaraf upkommer ordet yxäggs-prof.'. Samtliga var. av B-arket förekommer i almanackorna för Sthlms, Lunds och;Gbgs horisonter. Förf. S.A. Cronstrand. =Uppsats:= 'Beskrifning om saltpeters tillwerkning både wid större och mindre werk, af Christ. A. Köhler. (Fortsättning från år 1811).'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens;historia,= 1967; trycklistan.;Fraktur	  1
Ill. =Pris:= 'twå skill. banco' häftad och skuren. =Såldes hos:= KVA:s hus på Stora Nygatan i Sthlm, boktryckeriet i Strängnäs, boktryckaren Samuel Norberg i Gbg, bokbindarna Johan Berggren i Lund, Pehr Nordström i Jönköping, J.G. Duckwitz;i Mariestad, Sam. Fr. Lysén i Norrköping, Olof Ekblad i Örebro. Förf. J. Svanberg, S.A. Cronstrand. =Uppsats:= 'Beskrifning om saltpeters tilwerkning både wid större och mindre werk, af Christ. A. Köhler'. Av B-arket finns minst två;olika sättningar. =Texten under rubr. B1 recto börjar:= ' betecknar' =eller:= ' beteknar'. Samtliga sättningar av B-arket förekommer i almanackorna för Sthlms, Lunds och Gbgs horisonter. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens;historia,= 1967; trycklistan.;Fraktur	  1
